-6.398362 ,88.040002 ,6.105665 ,2.213088 ,1.281914 ,5.261855 ,0.000000 ,4.740105 ,-1.074621 ,0.988419 ,-0.378695 ,1.505988 ,0.000000 ,5.242181 ,1.000000 ,0.455784 ,-0.129681 ,1.598581 ,-0.000000 ,5.590470 ,0.107343 ,0.176006 ,0.631417 ,1.637699 ,-0.000000 ,6.072122 ,-0.413955 ,-0.198253 ,1.769679 ,1.668329 ,-0.000000 ,7.098466 ,-1.405532 ,-0.102603 ,1.968514 ,1.553717 ,-0.000000 ,8.864233 ,-0.853528 ,0.134188 ,2.082348 ,1.457557 ,-0.000000 ,9.847952 ,1.471782 ,-0.021363 ,0.089257 ,-0.000441 ,-0.000000 ,4.467361 ,0.667651 ,-1.737059 ,1.912260 ,-8.497184 ,-0.000000 ,4.499692 ,0.393672 ,0.651338 ,-4.403129 ,-4.111258 ,-0.000000 ,4.508391 ,0.714059 ,-0.059993 ,-3.270227 ,-0.081616 ,1.150799 ,-7.100167 ,7.031515 ,6.859572 ,-3.268708 ,1.689243 ,12.091094 ,3.032880 ,-3.050814 ,-34.405167 ,-36.235415 ,1.062799 ,27.260923 ,0.055821 ,0.127903 ,4.369683 ,-0.843805 ,-21.569979 ,22.618361 ,0.046314 ,0.106121 ,-1.487727 ,2.562790 ,-3.319416 ,-1.150799 ,-7.100158 ,7.031419 ,-7.184274 ,-1.362484 ,-0.957045 ,-12.091094 ,3.032880 ,-3.050814 ,39.206505 ,-25.314957 ,4.145205 ,-27.260923 ,0.055821 ,0.127903 ,-6.421977 ,-1.932847 ,32.736001 ,-22.618361 ,0.046314 ,0.106121 ,14.272629 ,-62.041501 ,12.070238 ,8.620975 ,-3.925197 ,1.897190 ,-3.604223 ,-7.301626 ,-14.683409 ,-0.795531 ,-36.187359 ,-0.611508 ,-0.779067 ,2.909636 ,-0.030209 ,-2.171145 ,-37.708417 ,-5.645513 ,-2.221171 ,7.954559 ,14.502528 ,0.727158 ,-9.225458 ,11.662918 ,-0.000000 ,-0.000000 ,0.000000 ,-8.620975 ,-3.925197 ,1.897190 ,3.136392 ,-3.104982 ,19.392961 ,0.795531 ,-36.187359 ,-0.611508 ,-0.067081 ,-0.250270 ,-0.004520 ,2.171145 ,-37.708417 ,-5.645513 ,-2.279213 ,6.415412 ,-13.599754 ,-0.727158 ,-9.225458 ,11.662918 ,-0.000000 ,-0.000000 ,-0.000000
-6.418113 ,88.075659 ,6.104214 ,2.205419 ,1.268218 ,5.352863 ,0.000000 ,4.740105 ,-1.074621 ,0.969888 ,-0.306721 ,1.482364 ,0.000000 ,5.242181 ,1.000000 ,0.444748 ,-0.081261 ,1.574371 ,-0.000000 ,5.590470 ,0.107343 ,0.171175 ,0.636360 ,1.613873 ,-0.000000 ,6.072122 ,-0.413955 ,-0.192234 ,1.706457 ,1.645070 ,-0.000000 ,7.098466 ,-1.405532 ,-0.095317 ,1.865444 ,1.531025 ,-0.000000 ,8.864233 ,-0.853528 ,0.140300 ,1.942458 ,1.432491 ,-0.000000 ,9.847952 ,1.471782 ,-0.021867 ,0.090096 ,-0.000517 ,-0.000000 ,4.467361 ,0.667651 ,-1.704611 ,1.912116 ,-8.447658 ,-0.000000 ,4.499692 ,0.393672 ,0.620306 ,-4.282933 ,-4.079878 ,-0.000000 ,4.508391 ,0.714059 ,-0.072566 ,-3.268833 ,-0.196842 ,1.150799 ,-7.100167 ,7.031515 ,6.928253 ,-3.257751 ,1.658036 ,12.091094 ,3.032880 ,-3.050814 ,-35.698729 ,-35.919401 ,0.466164 ,27.260923 ,0.055821 ,0.127903 ,4.656950 ,-0.965294 ,-23.068739 ,22.618361 ,0.046314 ,0.106121 ,-1.445505 ,2.199037 ,-3.345982 ,-1.150799 ,-7.100158 ,7.031419 ,-7.130135 ,-1.302943 ,-0.912754 ,-12.091094 ,3.032880 ,-3.050814 ,40.578302 ,-24.433616 ,4.420026 ,-27.260923 ,0.055821 ,0.127903 ,-6.718096 ,-2.137449 ,34.459470 ,-22.618361 ,0.046314 ,0.106121 ,15.515541 ,-64.016204 ,13.534206 ,8.620975 ,-3.925197 ,1.897190 ,-3.600888 ,-7.278444 ,-14.666590 ,-0.795531 ,-36.187359 ,-0.611508 ,-0.760495 ,2.840282 ,-0.029968 ,-2.171145 ,-37.708417 ,-5.645513 ,-2.228091 ,8.143456 ,14.490610 ,0.727158 ,-9.225458 ,11.662918 ,-0.000000 ,-0.000000 ,0.000000 ,-8.620975 ,-3.925197 ,1.897190 ,3.156114 ,-3.072064 ,19.315111 ,0.795531 ,-36.187359 ,-0.611508 ,-0.084838 ,-0.316506 ,-0.005768 ,2.171145 ,-37.708417 ,-5.645513 ,-2.289910 ,6.609798 ,-13.568133 ,-0.727158 ,-9.225458 ,11.662918 ,-0.000000 ,-0.000000 ,-0.000000
-6.439258 ,88.106414 ,6.101686 ,2.214463 ,1.237424 ,5.443861 ,0.000000 ,4.740105 ,-1.074621 ,0.945837 ,-0.223509 ,1.460181 ,0.000000 ,5.242181 ,1.000000 ,0.429032 ,-0.025525 ,1.551516 ,-0.000000 ,5.590470 ,0.107343 ,0.162685 ,0.643497 ,1.591411 ,-0.000000 ,6.072122 ,-0.413955 ,-0.188694 ,1.637795 ,1.623128 ,-0.000000 ,7.098466 ,-1.405532 ,-0.088624 ,1.751533 ,1.509630 ,-0.000000 ,8.864233 ,-0.853528 ,0.147391 ,1.787344 ,1.408675 ,-0.000000 ,9.847952 ,1.471782 ,-0.022412 ,0.091118 ,-0.000587 ,-0.000000 ,4.467361 ,0.667651 ,-1.672770 ,1.929820 ,-8.412856 ,-0.000000 ,4.499692 ,0.393672 ,0.586755 ,-4.164245 ,-4.055254 ,-0.000000 ,4.508391 ,0.714059 ,-0.092428 ,-3.264825 ,-0.313661 ,1.150799 ,-7.100167 ,7.031515 ,7.031227 ,-3.234089 ,1.626540 ,12.091094 ,3.032880 ,-3.050814 ,-37.040540 ,-35.459989 ,-0.173283 ,27.260923 ,0.055821 ,0.127903 ,4.942968 ,-1.095564 ,-24.578263 ,22.618361 ,0.046314 ,0.106121 ,-1.417210 ,1.908300 ,-3.368933 ,-1.150799 ,-7.100158 ,7.031419 ,-7.100321 ,-1.235271 ,-0.855083 ,-12.091094 ,3.032880 ,-3.050814 ,42.060243 ,-23.459143 ,4.678056 ,-27.260923 ,0.055821 ,0.127903 ,-7.036032 ,-2.372874 ,36.352671 ,-22.618361 ,0.046314 ,0.106121 ,16.904831 ,-66.035119 ,15.160986 ,8.620975 ,-3.925197 ,1.897190 ,-3.611480 ,-7.233233 ,-14.650347 ,-0.795531 ,-36.187359 ,-0.611508 ,-0.740302 ,2.764864 ,-0.029679 ,-2.171145 ,-37.708417 ,-5.645513 ,-2.229668 ,8.325212 ,14.476674 ,0.727158 ,-9.225458 ,11.662918 ,0.000000 ,-0.000000 ,0.000000 ,-8.620975 ,-3.925197 ,1.897190 ,3.161304 ,-3.015849 ,19.241585 ,0.795531 ,-36.187359 ,-0.611508 ,-0.103429 ,-0.385842 ,-0.007097 ,2.171145 ,-37.708417 ,-5.645513 ,-2.307710 ,6.774725 ,-13.539492 ,-0.727158 ,-9.225458 ,11.662918 ,-0.000000 ,-0.000000 ,-0.000000
-6.460546 ,88.128808 ,6.094074 ,2.233599 ,1.188215 ,5.527276 ,0.000000 ,4.740105 ,-1.074621 ,0.913146 ,-0.125532 ,1.443054 ,0.000000 ,5.242181 ,1.000000 ,0.405430 ,0.040760 ,1.533226 ,-0.000000 ,5.590470 ,0.107343 ,0.148187 ,0.657056 ,1.573516 ,-0.000000 ,6.072122 ,-0.413955 ,-0.189217 ,1.568873 ,1.605876 ,-0.000000 ,7.098466 ,-1.405532 ,-0.082396 ,1.631817 ,1.493032 ,-0.000000 ,8.864233 ,-0.853528 ,0.157495 ,1.621879 ,1.389068 ,-0.000000 ,9.847952 ,1.471782 ,-0.022941 ,0.092182 ,-0.000659 ,-0.000000 ,4.467361 ,0.667651 ,-1.637228 ,1.965006 ,-8.413557 ,-0.000000 ,4.499692 ,0.393672 ,0.566937 ,-4.059032 ,-4.046326 ,-0.000000 ,4.508391 ,0.714059 ,-0.100727 ,-3.273888 ,-0.402224 ,1.150799 ,-7.100167 ,7.031515 ,7.164860 ,-3.209157 ,1.602032 ,12.091094 ,3.032880 ,-3.050814 ,-38.442324 ,-34.948004 ,-0.835466 ,27.260923 ,0.055821 ,0.127903 ,5.241980 ,-1.242076 ,-26.176883 ,22.618361 ,0.046314 ,0.106121 ,-1.409136 ,1.487669 ,-3.371432 ,-1.150799 ,-7.100158 ,7.031419 ,-7.098591 ,-1.164235 ,-0.785362 ,-12.091094 ,3.032880 ,-3.050814 ,43.692213 ,-22.481595 ,4.971897 ,-27.260923 ,0.055821 ,0.127903 ,-7.362061 ,-2.632528 ,38.346020 ,-22.618361 ,0.046314 ,0.106121 ,18.194837 ,-67.993676 ,16.729139 ,8.620975 ,-3.925197 ,1.897190 ,-3.631000 ,-7.167263 ,-14.629202 ,-0.795531 ,-36.187359 ,-0.611508 ,-0.720082 ,2.689349 ,-0.029362 ,-2.171145 ,-37.708417 ,-5.645513 ,-2.213482 ,8.479490 ,14.460527 ,0.727158 ,-9.225458 ,11.662918 ,0.000000 ,-0.000000 ,0.000000 ,-8.620975 ,-3.925197 ,1.897190 ,3.159083 ,-2.947293 ,19.170463 ,0.795531 ,-36.187359 ,-0.611508 ,-0.117808 ,-0.439469 ,-0.008141 ,2.171145 ,-37.708417 ,-5.645513 ,-2.338792 ,6.897392 ,-13.512965 ,-0.727158 ,-9.225458 ,11.662918 ,-0.000000 ,-0.000000 ,-0.000000
-6.477126 ,88.139381 ,6.082492 ,2.252321 ,1.150155 ,5.609855 ,0.000000 ,4.740105 ,-1.074621 ,0.868868 ,-0.020386 ,1.428253 ,0.000000 ,5.242181 ,1.000000 ,0.373742 ,0.110489 ,1.515330 ,-0.000000 ,5.590470 ,0.107343 ,0.129737 ,0.669882 ,1.555514 ,-0.000000 ,6.072122 ,-0.413955 ,-0.189257 ,1.492715 ,1.588096 ,-0.000000 ,7.098466 ,-1.405532 ,-0.071472 ,1.500606 ,1.475376 ,-0.000000 ,8.864233 ,-0.853528 ,0.175420 ,1.440613 ,1.367136 ,-0.000000 ,9.847952 ,1.471782 ,-0.023330 ,0.093253 ,-0.000627 ,-0.000000 ,4.467361 ,0.667651 ,-1.589989 ,2.044644 ,-8.452040 ,-0.000000 ,4.499692 ,0.393672 ,0.563767 ,-3.950166 ,-4.054726 ,-0.000000 ,4.508391 ,0.714059 ,-0.088376 ,-3.328009 ,-0.451601 ,1.150799 ,-7.100167 ,7.031515 ,7.371653 ,-3.181948 ,1.600110 ,12.091094 ,3.032880 ,-3.050814 ,-39.900813 ,-34.276762 ,-1.486958 ,27.260923 ,0.055821 ,0.127903 ,5.547815 ,-1.403293 ,-27.835861 ,22.618361 ,0.046314 ,0.106121 ,-1.403216 ,0.777821 ,-3.330556 ,-1.150799 ,-7.100158 ,7.031419 ,-7.149943 ,-1.098543 ,-0.704738 ,-12.091094 ,3.032880 ,-3.050814 ,45.492186 ,-21.616785 ,5.386598 ,-27.260923 ,0.055821 ,0.127903 ,-7.667484 ,-2.893989 ,40.267574 ,-22.618361 ,0.046314 ,0.106121 ,19.104338 ,-69.523096 ,17.973204 ,8.620975 ,-3.925197 ,1.897190 ,-3.656498 ,-7.104906 ,-14.605175 ,-0.795531 ,-36.187359 ,-0.611508 ,-0.698639 ,2.609250 ,-0.028995 ,-2.171145 ,-37.708417 ,-5.645513 ,-2.167570 ,8.582694 ,14.440920 ,0.727158 ,-9.225458 ,11.662918 ,-0.000000 ,-0.000000 ,0.000000 ,-8.620975 ,-3.925197 ,1.897190 ,3.152144 ,-2.884984 ,19.114911 ,0.795531 ,-36.187359 ,-0.611508 ,-0.132164 ,-0.493000 ,-0.009197 ,2.171145 ,-37.708417 ,-5.645513 ,-2.383302 ,6.964237 ,-13.491052 ,-0.727158 ,-9.225458 ,11.662918 ,0.000000 ,-0.000000 ,-0.000000
-6.485084 ,88.146301 ,6.069306 ,2.262932 ,1.093757 ,5.693405 ,0.000000 ,4.740105 ,-1.074621 ,0.829971 ,0.081147 ,1.408646 ,0.000000 ,5.242181 ,1.000000 ,0.348982 ,0.176937 ,1.492619 ,-0.000000 ,5.590470 ,0.107343 ,0.118478 ,0.679164 ,1.532418 ,-0.000000 ,6.072122 ,-0.413955 ,-0.181562 ,1.412183 ,1.564827 ,-0.000000 ,7.098466 ,-1.405532 ,-0.054728 ,1.365781 ,1.451195 ,-0.000000 ,8.864233 ,-0.853528 ,0.196486 ,1.256435 ,1.338360 ,-0.000000 ,9.847952 ,1.471782 ,-0.023639 ,0.094419 ,-0.000618 ,-0.000000 ,4.467361 ,0.667651 ,-1.528632 ,2.182506 ,-8.487967 ,-0.000000 ,4.499692 ,0.393672 ,0.569975 ,-3.835265 ,-4.061819 ,-0.000000 ,4.508391 ,0.714059 ,-0.082495 ,-3.391519 ,-0.488363 ,1.150799 ,-7.100167 ,7.031515 ,7.599639 ,-3.155335 ,1.611710 ,12.091094 ,3.032880 ,-3.050814 ,-41.407262 ,-33.525556 ,-2.130779 ,27.260923 ,0.055821 ,0.127903 ,5.842041 ,-1.569767 ,-29.457259 ,22.618361 ,0.046314 ,0.106121 ,-1.361110 ,0.146426 ,-3.322425 ,-1.150799 ,-7.100158 ,7.031419 ,-7.255608 ,-1.043615 ,-0.642751 ,-12.091094 ,3.032880 ,-3.050814 ,47.343675 ,-20.736789 ,5.869702 ,-27.260923 ,0.055821 ,0.127903 ,-7.947975 ,-3.151039 ,42.084847 ,-22.618361 ,0.046314 ,0.106121 ,19.922246 ,-70.584453 ,19.098091 ,8.620975 ,-3.925197 ,1.897190 ,-3.676566 ,-7.030919 ,-14.591046 ,-0.795531 ,-36.187359 ,-0.611508 ,-0.680796 ,2.542606 ,-0.028666 ,-2.171145 ,-37.708417 ,-5.645513 ,-2.114324 ,8.661669 ,14.420064 ,0.727158 ,-9.225458 ,11.662918 ,0.000000 ,-0.000000 ,0.000000 ,-8.620975 ,-3.925197 ,1.897190 ,3.149357 ,-2.806134 ,19.066951 ,0.795531 ,-36.187359 ,-0.611508 ,-0.145820 ,-0.543919 ,-0.010214 ,2.171145 ,-37.708417 ,-5.645513 ,-2.427282 ,7.018002 ,-13.471349 ,-0.727158 ,-9.225458 ,11.662918 ,0.000000 ,-0.000000 ,-0.000000
-6.490187 ,88.149665 ,6.053053 ,2.279319 ,1.032236 ,5.764037 ,0.000000 ,4.740105 ,-1.074621 ,0.792183 ,0.189199 ,1.385022 ,0.000000 ,5.242181 ,1.000000 ,0.326392 ,0.247049 ,1.465804 ,-0.000000 ,5.590470 ,0.107343 ,0.109645 ,0.688530 ,1.504825 ,-0.000000 ,6.072122 ,-0.413955 ,-0.170858 ,1.325346 ,1.536734 ,-0.000000 ,7.098466 ,-1.405532 ,-0.036109 ,1.222219 ,1.421785 ,-0.000000 ,8.864233 ,-0.853528 ,0.217557 ,1.062271 ,1.304433 ,-0.000000 ,9.847952 ,1.471782 ,-0.023972 ,0.095838 ,-0.000724 ,-0.000000 ,4.467361 ,0.667651 ,-1.458153 ,2.359408 ,-8.492186 ,-0.000000 ,4.499692 ,0.393672 ,0.571189 ,-3.729370 ,-4.053928 ,-0.000000 ,4.508391 ,0.714059 ,-0.092795 ,-3.463016 ,-0.544145 ,1.150799 ,-7.100167 ,7.031515 ,7.843886 ,-3.121225 ,1.633239 ,12.091094 ,3.032880 ,-3.050814 ,-42.942256 ,-32.711589 ,-2.742873 ,27.260923 ,0.055821 ,0.127903 ,6.130615 ,-1.744411 ,-31.074140 ,22.618361 ,0.046314 ,0.106121 ,-1.297253 ,-0.353620 ,-3.321598 ,-1.150799 ,-7.100158 ,7.031419 ,-7.413875 ,-0.991023 ,-0.601497 ,-12.091094 ,3.032880 ,-3.050814 ,49.257155 ,-19.749822 ,6.372095 ,-27.260923 ,0.055821 ,0.127903 ,-8.221431 ,-3.418747 ,43.911924 ,-22.618361 ,0.046314 ,0.106121 ,20.611941 ,-71.299041 ,20.088999 ,8.620975 ,-3.925197 ,1.897190 ,-3.702314 ,-6.951483 ,-14.566057 ,-0.795531 ,-36.187359 ,-0.611508 ,-0.663176 ,2.476789 ,-0.028320 ,-2.171145 ,-37.708417 ,-5.645513 ,-2.052573 ,8.730984 ,14.397190 ,0.727158 ,-9.225458 ,11.662918 ,0.000000 ,-0.000000 ,-0.000000 ,-8.620975 ,-3.925197 ,1.897190 ,3.141034 ,-2.729677 ,19.033601 ,0.795531 ,-36.187359 ,-0.611508 ,-0.155609 ,-0.580415 ,-0.010951 ,2.171145 ,-37.708417 ,-5.645513 ,-2.473925 ,7.050180 ,-13.454722 ,-0.727158 ,-9.225458 ,11.662918 ,-0.000000 ,-0.000000 ,-0.000000
-6.495944 ,88.149472 ,6.031582 ,2.302203 ,0.960360 ,5.813208 ,0.000000 ,4.740105 ,-1.074621 ,0.752035 ,0.311695 ,1.359754 ,0.000000 ,5.242181 ,1.000000 ,0.302078 ,0.326497 ,1.437316 ,-0.000000 ,5.590470 ,0.107343 ,0.099456 ,0.701792 ,1.475280 ,-0.000000 ,6.072122 ,-0.413955 ,-0.160899 ,1.233070 ,1.506468 ,-0.000000 ,7.098466 ,-1.405532 ,-0.018207 ,1.068700 ,1.390145 ,-0.000000 ,8.864233 ,-0.853528 ,0.237495 ,0.855426 ,1.268612 ,-0.000000 ,9.847952 ,1.471782 ,-0.024355 ,0.097594 ,-0.000947 ,-0.000000 ,4.467361 ,0.667651 ,-1.380966 ,2.570094 ,-8.467716 ,-0.000000 ,4.499692 ,0.393672 ,0.564245 ,-3.639275 ,-4.032380 ,-0.000000 ,4.508391 ,0.714059 ,-0.120642 ,-3.551199 ,-0.613577 ,1.150799 ,-7.100167 ,7.031515 ,8.097351 ,-3.074063 ,1.658391 ,12.091094 ,3.032880 ,-3.050814 ,-44.492244 ,-31.835727 ,-3.317283 ,27.260923 ,0.055821 ,0.127903 ,6.423188 ,-1.933606 ,-32.743402 ,22.618361 ,0.046314 ,0.106121 ,-1.229408 ,-0.823062 ,-3.311929 ,-1.150799 ,-7.100158 ,7.031419 ,-7.623023 ,-0.933818 ,-0.576483 ,-12.091094 ,3.032880 ,-3.050814 ,51.237145 ,-18.610230 ,6.855295 ,-27.260923 ,0.055821 ,0.127903 ,-8.495194 ,-3.705380 ,45.803202 ,-22.618361 ,0.046314 ,0.106121 ,21.022528 ,-71.756819 ,20.806182 ,8.620975 ,-3.925197 ,1.897190 ,-3.731321 ,-6.863166 ,-14.525114 ,-0.795531 ,-36.187359 ,-0.611508 ,-0.646114 ,2.413058 ,-0.027965 ,-2.171145 ,-37.708417 ,-5.645513 ,-1.977914 ,8.792784 ,14.371432 ,0.727158 ,-9.225458 ,11.662918 ,0.000000 ,-0.000000 ,-0.000000 ,-8.620975 ,-3.925197 ,1.897190 ,3.129462 ,-2.652442 ,19.011687 ,0.795531 ,-36.187359 ,-0.611508 ,-0.161315 ,-0.601689 ,-0.011384 ,2.171145 ,-37.708417 ,-5.645513 ,-2.520193 ,7.063059 ,-13.440690 ,-0.727158 ,-9.225458 ,11.662918 ,0.000000 ,-0.000000 ,-0.000000
-6.503518 ,88.144667 ,6.003114 ,2.325491 ,0.868484 ,5.836755 ,0.000000 ,4.740105 ,-1.074621 ,0.708109 ,0.451639 ,1.334621 ,0.000000 ,5.242181 ,1.000000 ,0.274408 ,0.417473 ,1.408954 ,-0.000000 ,5.590470 ,0.107343 ,0.086388 ,0.720957 ,1.445630 ,-0.000000 ,6.072122 ,-0.413955 ,-0.153215 ,1.137093 ,1.475886 ,-0.000000 ,7.098466 ,-1.405532 ,-0.001853 ,0.906443 ,1.358226 ,-0.000000 ,8.864233 ,-0.853528 ,0.256363 ,0.636858 ,1.232907 ,-0.000000 ,9.847952 ,1.471782 ,-0.024772 ,0.099691 ,-0.001267 ,-0.000000 ,4.467361 ,0.667651 ,-1.296907 ,2.817677 ,-8.423092 ,-0.000000 ,4.499692 ,0.393672 ,0.551797 ,-3.566442 ,-4.001115 ,-0.000000 ,4.508391 ,0.714059 ,-0.165000 ,-3.670972 ,-0.682053 ,1.150799 ,-7.100167 ,7.031515 ,8.359303 ,-3.013340 ,1.683486 ,12.091094 ,3.032880 ,-3.050814 ,-46.050977 ,-30.901428 ,-3.850662 ,27.260923 ,0.055821 ,0.127903 ,6.725496 ,-2.142696 ,-34.503393 ,22.618361 ,0.046314 ,0.106121 ,-1.160073 ,-1.376622 ,-3.278098 ,-1.150799 ,-7.100158 ,7.031419 ,-7.887050 ,-0.869825 ,-0.564553 ,-12.091094 ,3.032880 ,-3.050814 ,53.286912 ,-17.308498 ,7.309892 ,-27.260923 ,0.055821 ,0.127903 ,-8.767026 ,-4.010524 ,47.752244 ,-22.618361 ,0.046314 ,0.106121 ,20.969283 ,-72.000269 ,21.067797 ,8.620975 ,-3.925197 ,1.897190 ,-3.755454 ,-6.759001 ,-14.467447 ,-0.795531 ,-36.187359 ,-0.611508 ,-0.630774 ,2.355756 ,-0.027629 ,-2.171145 ,-37.708417 ,-5.645513 ,-1.884945 ,8.836813 ,14.342502 ,0.727158 ,-9.225458 ,11.662918 ,-0.000000 ,-0.000000 ,0.000000 ,-8.620975 ,-3.925197 ,1.897190 ,3.122167 ,-2.564721 ,18.998135 ,0.795531 ,-36.187359 ,-0.611508 ,-0.163952 ,-0.611525 ,-0.011584 ,2.171145 ,-37.708417 ,-5.645513 ,-2.564433 ,7.059051 ,-13.428580 ,-0.727158 ,-9.225458 ,11.662918 ,0.000000 ,-0.000000 ,-0.000000
-6.511495 ,88.131692 ,5.967216 ,2.342310 ,0.755945 ,5.834179 ,0.000000 ,4.740105 ,-1.074621 ,0.662255 ,0.604435 ,1.308777 ,0.000000 ,5.242181 ,1.000000 ,0.245406 ,0.516539 ,1.379524 ,-0.000000 ,5.590470 ,0.107343 ,0.072415 ,0.744290 ,1.414432 ,-0.000000 ,6.072122 ,-0.413955 ,-0.145884 ,1.038195 ,1.443352 ,-0.000000 ,7.098466 ,-1.405532 ,0.014292 ,0.737764 ,1.324212 ,-0.000000 ,8.864233 ,-0.853528 ,0.274663 ,0.410531 ,1.195327 ,-0.000000 ,9.847952 ,1.471782 ,-0.025195 ,0.102040 ,-0.001713 ,-0.000000 ,4.467361 ,0.667651 ,-1.203535 ,3.108808 ,-8.347087 ,-0.000000 ,4.499692 ,0.393672 ,0.537242 ,-3.509755 ,-3.955049 ,-0.000000 ,4.508391 ,0.714059 ,-0.228063 ,-3.839609 ,-0.751899 ,1.150799 ,-7.100167 ,7.031515 ,8.643465 ,-2.945812 ,1.712877 ,12.091094 ,3.032880 ,-3.050814 ,-47.623551 ,-29.933875 ,-4.330517 ,27.260923 ,0.055821 ,0.127903 ,7.032860 ,-2.370403 ,-36.333929 ,22.618361 ,0.046314 ,0.106121 ,-1.058532 ,-2.008756 ,-3.197980 ,-1.150799 ,-7.100158 ,7.031419 ,-8.221287 ,-0.804633 ,-0.571551 ,-12.091094 ,3.032880 ,-3.050814 ,55.411741 ,-15.859812 ,7.772053 ,-27.260923 ,0.055821 ,0.127903 ,-9.026421 ,-4.323126 ,49.688695 ,-22.618361 ,0.046314 ,0.106121 ,20.338985 ,-72.003537 ,20.756492 ,8.620975 ,-3.925197 ,1.897190 ,-3.768458 ,-6.634268 ,-14.385560 ,-0.795531 ,-36.187359 ,-0.611508 ,-0.616433 ,2.302184 ,-0.027301 ,-2.171145 ,-37.708417 ,-5.645513 ,-1.769419 ,8.840522 ,14.311074 ,0.727158 ,-9.225458 ,11.662918 ,-0.000000 ,-0.000000 ,0.000000 ,-8.620975 ,-3.925197 ,1.897190 ,3.125493 ,-2.464967 ,18.998616 ,0.795531 ,-36.187359 ,-0.611508 ,-0.164159 ,-0.612295 ,-0.011600 ,2.171145 ,-37.708417 ,-5.645513 ,-2.613488 ,7.030515 ,-13.418488 ,-0.727158 ,-9.225458 ,11.662918 ,0.000000 ,-0.000000 ,-0.000000
-6.511380 ,88.107664 ,5.926600 ,2.359947 ,0.632906 ,5.832997 ,0.000000 ,4.740105 ,-1.074621 ,0.614458 ,0.757782 ,1.277791 ,0.000000 ,5.242181 ,1.000000 ,0.216387 ,0.614675 ,1.343809 ,-0.000000 ,5.590470 ,0.107343 ,0.059592 ,0.765367 ,1.376382 ,-0.000000 ,6.072122 ,-0.413955 ,-0.136001 ,0.933957 ,1.403158 ,-0.000000 ,7.098466 ,-1.405532 ,0.032164 ,0.562707 ,1.282106 ,-0.000000 ,8.864233 ,-0.853528 ,0.292880 ,0.178382 ,1.150107 ,-0.000000 ,9.847952 ,1.471782 ,-0.025582 ,0.104628 ,-0.002296 ,-0.000000 ,4.467361 ,0.667651 ,-1.096390 ,3.475838 ,-8.257578 ,-0.000000 ,4.499692 ,0.393672 ,0.533431 ,-3.449493 ,-3.902831 ,-0.000000 ,4.508391 ,0.714059 ,-0.289085 ,-4.030717 ,-0.795108 ,1.150799 ,-7.100167 ,7.031515 ,8.974511 ,-2.880226 ,1.756329 ,12.091094 ,3.032880 ,-3.050814 ,-49.253792 ,-28.944698 ,-4.816379 ,27.260923 ,0.055821 ,0.127903 ,7.327480 ,-2.604041 ,-38.132268 ,22.618361 ,0.046314 ,0.106121 ,-0.929235 ,-2.371086 ,-3.102628 ,-1.150799 ,-7.100158 ,7.031419 ,-8.661602 ,-0.744574 ,-0.614136 ,-12.091094 ,3.032880 ,-3.050814 ,57.597505 ,-14.261096 ,8.279002 ,-27.260923 ,0.055821 ,0.127903 ,-9.255166 ,-4.618419 ,51.468677 ,-22.618361 ,0.046314 ,0.106121 ,19.139515 ,-71.665225 ,19.879188 ,8.620975 ,-3.925197 ,1.897190 ,-3.786143 ,-6.493464 ,-14.306461 ,-0.795531 ,-36.187359 ,-0.611508 ,-0.601843 ,2.247679 ,-0.026952 ,-2.171145 ,-37.708417 ,-5.645513 ,-1.633374 ,8.797157 ,14.276666 ,0.727158 ,-9.225458 ,11.662918 ,0.000000 ,-0.000000 ,-0.000000 ,-8.620975 ,-3.925197 ,1.897190 ,3.121648 ,-2.341733 ,19.001307 ,0.795531 ,-36.187359 ,-0.611508 ,-0.168453 ,-0.628301 ,-0.011928 ,2.171145 ,-37.708417 ,-5.645513 ,-2.667964 ,6.952790 ,-13.414740 ,-0.727158 ,-9.225458 ,11.662918 ,0.000000 ,-0.000000 ,-0.000000
